tempo,SP,PV,MV
6090,106.999924,107.281671375,25.0913784275
6100,106.999924,106.92507824,25.148029296
6110,106.999924,107.2824889,25.073742483333334
6120,106.999924,107.19341924,25.052599902
6130,106.999924,106.994524275,25.104717385
6140,106.999924,107.29760207843138,25.070240101960785
6150,106.999924,106.93395867415731,25.104488114606742
6160,106.999924,107.1503834509804,25.088142988235294
6170,106.999924,106.90823652,25.118533344
6180,106.999924,106.94936047826087,25.100883160869564
6190,106.999924,107.15040394366197,25.06765515633803
6200,106.999924,107.47667568333334,25.010386659999998
6210,106.999924,107.29144193333333,25.03609884666667
6220,106.999924,107.12131731666668,25.05387167
6230,106.999924,107.46217990000001,25.02799931
6240,106.999924,107.07423244,25.039900188
6250,106.999924,107.43166791428571,24.98625677714286
6260,106.999924,106.88397350847457,25.058349961016948
6270,106.999924,106.82078091549295,25.07050516197183
6280,106.999924,106.97449068292683,25.06252282682927
6290,106.999924,107.2271937375,24.99279275
6300,106.999924,106.877387,25.047607246341464
6310,106.999924,106.9803353478261,25.03675507536232
6320,106.999924,107.00771188888889,25.031020740740743
6330,106.999924,107.12278507070707,25.009443677777778
6340,106.999924,107.05265615384616,25.01319638076923
6350,106.999924,107.0430925,25.02753624
6360,106.999924,107.24099097999999,24.964486168
6370,106.999924,107.05168277142857,25.02414823285714
6380,106.999924,107.36193286,24.971598944
6390,106.999924,107.15810328571428,24.969507271428572
6400,106.999924,106.767269975,25.06046110125
6410,106.999924,106.87165652941177,25.02780087647059
6420,106.999924,107.35069664,24.929894504
6430,106.999924,107.2690855652174,24.94917710869565
6440,106.999924,107.10615722857143,24.949880925714286
6450,106.999924,107.14434385,24.9588361825
6460,106.999924,107.24720204347827,24.93208081304348
6470,106.999924,107.09501177464789,24.97759354366197
6480,106.999924,107.05144281666666,24.964473908333336
6490,106.999924,107.10923832,24.940422488
6500,106.999924,107.04366575609755,24.921925168292685
6510,106.999924,107.0457261,24.96219501625
6520,106.999924,106.86886275,24.940645235
6530,106.999924,107.0746283,24.95642505375
6540,106.999924,107.07681625,24.933783809999998
6550,106.999924,107.28655140000001,24.918869192
6560,106.999924,107.30796266666667,24.906765433333334
6570,106.999924,107.15642729113924,24.92176377721519
6580,106.999924,107.18662549999999,24.93191742
6590,106.999924,106.95744696202532,24.94351603164557
6600,106.999924,107.12865212,24.892196028
6610,106.999924,107.12077685714286,24.9126802
6620,106.999924,107.10885191836735,24.91650692857143
6630,106.999924,107.38042297468355,24.887733572151898
6640,106.999924,107.31126306557377,24.86326948852459
6650,106.999924,107.0755064,24.8978512
6660,106.999924,107.20812073333333,24.87196578
6670,106.999924,107.09194723943662,24.85773492253521
6680,106.999924,107.1960541632653,24.84588480408163
6690,106.999924,107.20315076470588,24.86040618823529
6700,106.999924,106.84870487142857,24.91053209
6710,106.999924,106.66278903797468,24.92655671392405
6720,106.999924,106.87686634285714,24.881707514285715
6730,106.999924,107.04263282000001,24.887247768
6740,106.999924,106.929932375,24.906713904166665
6750,106.999924,106.83204085507246,24.921727139130436
6760,106.999924,107.18755731428571,24.859089314285715
6770,106.999924,107.4463278857143,24.819522337142857
6780,106.999924,107.1255494875,24.85097713125
6790,106.999924,107.30812183673468,24.832328714285715
6800,106.999924,106.92860963999999,24.888437672
6810,106.999924,106.94854488135593,24.877907288135592
6820,106.999924,107.23250445714285,24.84211956
6830,106.999924,107.089793,24.869519166666667
6840,106.999924,107.04267792857142,24.851735907142857
6850,106.999924,107.37270542857142,24.824328907142856
6860,106.999924,107.28571174468085,24.81925300851064
6870,106.999924,107.30859668333333,24.829330046666666
6880,106.999924,106.82845346666667,24.877041613333333
6890,106.999924,107.10002613043478,24.825193317391307
6900,106.999924,107.20112345762712,24.815245191525424
6910,106.999924,107.42981541772151,24.773518611392404
6920,106.999924,107.06797159999999,24.82175602
6930,106.999924,106.99033744827587,24.835334331034485
6940,106.999924,107.13659148,24.795876147999998
6950,106.999924,107.04993454999999,24.806604485
6960,106.999924,107.35787869565218,24.755105373913047
6970,106.999924,107.2680737037037,24.75545725925926
6980,106.999924,107.09455904166666,24.78488330416667
6990,106.999924,106.86436168965517,24.803987931034484
7000,106.999924,106.98422214285715,24.8064872
7010,106.999924,107.0221705,24.781044497727272
7020,106.999924,107.11530411428572,24.756512117142854
7030,106.999924,106.9058546125,24.80760373
7040,106.999924,107.11502867346938,24.773589575510204
7050,106.999924,107.03963783333334,24.767523843333333
7060,106.999924,107.10667584,24.754405104
7070,106.999924,107.1918324,24.7417564
7080,106.999924,107.35398831666667,24.706158023333334
7090,106.999924,107.02513020253164,24.735341306329115
7100,106.999924,107.43152167346939,24.69224543877551
7110,106.999924,107.22503133333333,24.717626253333332
7120,106.999924,106.97957542,24.73188197
7130,106.999924,107.26300035443037,24.706266716455694
7140,106.999924,106.81696533333333,24.755725103703703
7150,106.999924,107.02809765714285,24.740037052857144
7160,106.999924,106.663207075,24.797195805
7170,106.999924,106.99229167796611,24.733675630508476
7180,106.999924,107.17783485714286,24.71557089591837
7190,106.999924,107.29003393103447,24.69313047241379
7200,106.999924,107.18428789855072,24.703423250724637
7210,106.999924,107.2347337887324,24.689139308450706
7220,106.999924,106.84204153333333,24.7502623
7230,106.999924,106.84204153333333,24.7502623
7240,106.999924,107.07437448,24.706919248000002
7250,106.999924,107.39900386666666,24.649986403333333
7260,106.999924,107.5500813,24.686815018571426
7270,106.999924,107.5500813,24.686815018571426
7280,106.999924,106.88654005797102,24.678807771014494
7290,106.999924,107.06489922857142,24.69779281142857
7300,106.999924,106.90953660000001,24.711420536000002
7310,106.999924,107.13014911392405,24.71676106835443
7320,106.999924,106.86642376,24.717033400000002
7330,106.999924,106.668426,24.7150310875
7340,106.999924,107.2343844,24.65942536
7350,106.999924,106.95961679999999,24.7009727
7360,106.999924,107.24810696666665,24.666387853333333
7370,106.999924,106.91885275949367,24.702187058227846
7380,106.999924,107.27328311111111,24.643890177777777
7390,106.999924,107.27054804477612,24.64300754925373
7400,106.999924,107.16052661428571,24.674826782857142
7410,106.999924,106.856985,24.696170329999998
7420,106.999924,107.01069135294118,24.65974057647059
7430,106.999924,107.11596347887324,24.64238294647887
7440,106.999924,106.94265540677966,24.666410425423727
7450,106.999924,107.207112,24.648237815
7460,106.999924,106.94773847058823,24.660616470588238
7470,106.999924,106.88406564788733,24.681582715492958
7480,106.999924,107.1963927,24.62616134
7490,106.999924,107.35794637142857,24.598886914285714
7500,106.999924,106.93918866,24.683560934
